1.12469016999 0.902133959368 1.68059626094 1.45020683426 0.47293871069 -0.139968342963 0.308414873127 1.30823722551 1.7226128065 1.08036015333 0.111776992196
1.13097335529 0.904827052466 1.67534029524 1.42665040808 0.444363157348 -0.143422094944 0.338331579158 1.33635830759 1.70448286027 1.01993575434 0.0688792380466
1.1372565406 0.907484424541 1.66992693555 1.40302494623 0.416339002024 -0.145744375828 0.368695157954 1.36299594835 1.68393955816 0.959286427971 0.0295099420826
1.14353972591 0.910105970685 1.66435735142 1.37933808895 0.388876663254 -0.146950131725 0.39944421501 1.38809595975 1.66104789526 0.898605384254 -0.00622166821248
1.14982291121 0.912691587404 1.65863273283 1.35559746319 0.361986152675 -0.147055263075 0.430517440347 1.41160795779 1.63587871874 0.838084279201 -0.0382224008429
1.15610609652 0.915241172621 1.65275428998 1.33181068017 0.335677071029 -0.146076603073 0.461853694622 1.43348542754 1.60850848651 0.777912587316 -0.0664153381863
1.16238928183 0.917754625684 1.64672325311 1.30798533286 0.309958604432 -0.144031895308 0.493392094441 1.45368578012 1.57901901368 0.718276986678 -0.0907400076967
1.16867246714 0.920231847366 1.64054087225 1.28412899354 0.2848395209 -0.140939770665 0.525072096769 1.47217040176 1.54749720729 0.659360758478 -0.111152484298
1.17495565244 0.92267273987 1.63420841708 1.26024921134 0.260328167138 -0.136819723497 0.556833582316 1.48890469477 1.51403479022 0.601343202814 -0.127625424608
1.18123883775 0.925077206834 1.62772717663 1.2363535098 0.236432465592 -0.131692087092 0.588616937796 1.50385811042 1.47872801497 0.544399072516 -0.140148033412
1.18752202306 0.927445153335 1.62109845915 1.21244938441 0.213159911771 -0.125578008475 0.620363136949 1.51700417373 1.44167736821 0.48869802669 -0.148725963059
1.19380520836 0.929776485888 1.61432359182 1.18854430025 0.190517571824 -0.118499422551 0.652013820224 1.52832050027 1.4029872667 0.434404105575 -0.153381146717
1.20008839367 0.932071112458 1.60740392058 1.16464568954 0.168512080397 -0.110479025642 0.683511373006 1.53778880471 1.36276574573 0.381675228286 -0.154151566693
1.20637157898 0.934328942457 1.60034080989 1.14076094927 0.147149638749 -0.101540248415 0.714799002302 1.5453949015 1.32112414055 0.330662714851 -0.15109095925
1.21265476429 0.936549886748 1.5931356425 1.11689743883 0.126436013137 -0.09170722826 0.745820811782 1.55112869749 1.27817676198 0.281510833942 -0.144268457623
1.21893794959 0.938733857654 1.58578981922 1.09306247768 0.106376533467 -0.0810047811186 0.776521875075 1.55498417664 1.23404056683 0.234356377552 -0.133768175133
1.2252211349 0.940880768954 1.5783047587 1.06926334295 0.0869760922239 -0.0694583728164 0.806848307227 1.55695937686 1.18883482417 0.189328263808 -0.119688730567
1.23150432021 0.942990535893 1.57068189718 1.04550726722 0.0682391436541 -0.0570940899102 0.836747334241 1.55705635913 1.14268077814 0.146547168992 -0.102142718172
1.23778750551 0.94506307518 1.56292268827 1.02180143614 0.0501697032286 -0.0439386100899 0.866167360595 1.55528116898 1.09570130836 0.106125189758 -0.0812561248274
1.24407069082 0.947098304995 1.55502860269 0.998152986201 0.0327713473679 -0.0300191721614 0.895058034673 1.55164379043 1.04802058879 0.068165536406 -0.0571676971583
1.25035387613 0.94909614499 1.54700112805 0.974569002453 0.0160472134358 -0.0153635456423 0.923370312012 1.5461580925 0.999763745765 0.032762258003 -0.0300282615263
1.25663706144 0.951056516295 1.53884176859 0.951056516295 1.11022302463e-16 -1.33907057367e-16 0.951056516295 1.53884176859 0.951056516295 2.22044604925e-16 -2.67814114734e-16
1.26292024674 0.952979341517 1.53055204494 0.92762250325 -0.0153680326424 0.0160427264357 0.978070398022 1.52971626865 0.90202490736 -0.0300462050987 0.0327443144306
1.26920343205 0.954864544747 1.52213349387 0.904273880783 -0.0300550616735 0.0327354578558 1.00436719077 1.51880672455 0.852794857118 -0.0573111135673 0.068022119997
1.27548661736 0.956712051559 1.51358766805 0.881017506134 -0.0440597007006 0.0500486126179 1.029903665 1.50614186867 0.803491898871 -0.0817394124612 0.105641902125
1.28176980266 0.958521789017 1.50491613575 0.857860174182 -0.0573809984387 0.0679522351256 1.05463817933 1.49175394598 0.754240828626 -0.103285827567 0.145404059597
1.28805298797 0.960293685677 1.49612048066 0.834808615332 -0.0700184371337 0.0864160279065 1.07853072922 1.47567861986 0.70516537708 -0.121915197195 0.18710179718
1.29433617328 0.962027671586 1.48720230155 0.811869493426 -0.0819719307249 0.105409383861 1.101542993 1.45795487172 0.656387886846 -0.137602511801 0.230522040883
1.30061935859 0.96372367829 1.47816321207 0.789049403684 -0.0932418227508 0.124901418646 1.12363837525 1.43862489491 0.608028995711 -0.150332919577 0.275446371988
1.30690254389 0.965381638833 1.46900484047 0.76635487067 -0.103828883999 0.144861003166 1.14478204737 1.41773398289 0.560207326693 -0.160101698195 0.321651975907
1.3131857292 0.967001487762 1.45972882931 0.743792346289 -0.113734309905 0.165256796134 1.16494098542 1.39533041209 0.513039185659 -0.166914193063 0.368912601916
1.31946891451 0.968583161129 1.45033683523 0.721368207809 -0.122959717693 0.186057276682 1.18408400511 1.3714653197 0.46663826723 -0.170785722519 0.416999529774
1.32575209981 0.97012659649 1.44083052866 0.699088755917 -0.131507143279 0.207230776966 1.20218179395 1.3461925765 0.421115369665 -0.171741450496 0.465682539253
1.33203528512 0.971631732915 1.43121159354 0.6769602128 -0.139379037917 0.228745514768 1.21920694046 1.31956865532 0.376578119423 -0.169816227312 0.514730878617
1.33831847043 0.973098510982 1.42148172707 0.654988720263 -0.146578264608 0.250569626027 1.23513396056 1.29165249504 0.333130706021 -0.165054399319 0.563914228102
1.34460165574 0.974526872787 1.41164263944 0.63318033787 -0.153108094266 0.272671197299 1.24993932087 1.26250536075 0.290873627836 -0.157509588254 0.613003654522
1.35088484104 0.975916761939 1.4016960535 0.611541041128 -0.158972201648 0.295018298092 1.26360145922 1.23219070014 0.249903449414 -0.147244441221 0.661772553154
1.35716802635 0.977268123568 1.39164370456 0.590076719691 -0.164174661046 0.317579013056 1.27610080207 1.20077399655 0.210312570849 -0.134330352326 0.709997573177
1.36345121166 0.978580904325 1.38148734004 0.568793175606 -0.168719941752 0.340321473998 1.28741977899 1.1683226189 0.172189009755 -0.118847157073 0.757459522971
1.36973439697 0.979855052384 1.37122871922 0.547696121593 -0.172612903295 0.363213891684 1.29754283414 1.13490566895 0.135616196305 -0.100882800718 0.803944251748
1.37601758227 0.981090517443 1.36086961297 0.526791179352 -0.175858790447 0.386224587405 1.30645643477 1.100593826 0.100672781797 -0.0805329818297 0.849243504059
1.38230076758 0.982287250729 1.35041180341 0.506083877911 -0.178463228017 0.409322024275 1.31414907674 1.06545918958 0.067432461148 -0.0579007724163 0.893155743879
1.38858395289 0.983445204995 1.33985708371 0.485579652009 -0.180432215425 0.432474838228 1.32061128704 1.02957512021 0.0359638096933 -0.0330962160211 0.935486945108
1.39486713819 0.984564334529 1.3292072577 0.465283840511 -0.181772121059 0.45565186869 1.32583562336 0.993016078837 0.0063301346288 -0.00623590525455 0.976051345474
1.4011503235 0.985644595149 1.31846413967 0.445201684862 -0.182489676429 0.478822188895 1.32981667069 0.955857464952 -0.0214106586163 0.0225574597016 1.01467216102
1.40743350881 0.986685944208 1.30762955402 0.42533832758 -0.182591970114 0.501955135814 1.33255103501 0.918175454017 -0.0472061848165 0.0531555300347 1.05118225846
1.41371669412 0.987688340595 1.29670533497 0.405698810782 -0.182086441511 0.525020339676 1.33403733405 0.880046834311 -0.071009681984 0.0854247830563 1.08542478306
1.41999987942 0.988651744738 1.28569332631 0.386288074749 -0.180980874378 0.547987753043 1.33427618518 0.841548843632 -0.0927800988251 0.119227011097 1.11725373953
1.42628306473 0.989576118603 1.27459538107 0.367110956532 -0.179283390203 0.570827679428 1.33327019044 0.802759006132 -0.112482166489 0.154419822832 1.14653452415
1.43256625004 0.990461425697 1.26341336121 0.348172188593 -0.177002441368 0.593510801408 1.33102391877 0.763754969639 -0.130086454512 0.190857155295 1.17314440602
1.43884943534 0.99130763107 1.25214913736 0.329476397489 -0.174146804146 0.616008208229 1.32754388544 0.724614343749 -0.14556941092 0.228389794818 1.19697295595
1.44513262065 0.992114701314 1.24080458848 0.311028102591 -0.170725571511 0.638291422864 1.32283852879 0.685414539044 -0.158913386458 0.266865905107 1.2179224214
1.45141580596 0.99288260457 1.22938160159 0.292831714845 -0.166748145776 0.660332428498 1.31691818425 0.646232607715 -0.170106643003 0.306131560665 1.23590804655
1.45769899127 0.99361131052 1.21788207147 0.274891535577 -0.162224231074 0.682103694428 1.30979505572 0.607145085919 -0.179143346217 0.346031283744 1.25085833621
1.46398217657 0.994300790397 1.20630790032 0.257211755329 -0.157163825665 0.703578201339 1.3014831844 0.568227838174 -0.186023542562 0.386408583033 1.26271526308
1.47026536188 0.994951016981 1.1946609975 0.239796452749 -0.151577214088 0.724729465956 1.29199841508 0.529555904071 -0.190753120817 0.427106492273 1.27143441778
1.47654854719 0.995561964603 1.18294327919 0.222649593512 -0.145474959173 0.745531565016 1.28135835999 0.491203347619 -0.19334375831 0.467968107014 1.27698510139
1.48283173249 0.996133609143 1.17115666812 0.205775029285 -0.138867893889 0.765959158577 1.26958236021 0.453243109495 -0.193812852074 0.508837117725 1.2793503605
1.4891149178 0.996665928034 1.15930309323 0.189176496739 -0.131767113068 0.785987512616 1.25669144478 0.415746862483 -0.192183435212 0.549558337527 1.27852696495
1.49539810311 0.997158900261 1.14738448938 0.172857616595 -0.124183964982 0.805592520906 1.24270828756 0.378784870364 -0.188484078763 0.589978222804 1.27452532873
1.50168128842 0.997612506361 1.13540279705 0.15682189272 -0.116130042797 0.824750726157 1.22765716187 0.342425850538 -0.182748779423 0.62994538501 1.26736937476
1.50796447372 0.998026728428 1.12335996199 0.141072711264 -0.107617175901 0.843439340394 1.21156389308 0.306736840613 -0.175016833489 0.669311092013 1.25709634431
1.51424765903 0.998401550109 1.11125793498 0.125613339833 -0.0986574211159 0.861636264561 1.19445580908 0.271783069214 -0.165332697437 0.707929757373 1.24375655235
1.52053084434 0.998736956606 1.09909867146 0.110446926719 -0.0892630537951 0.879320107334 1.17636168891 0.237627831257 -0.153745835581 0.745659415986 1.22741309009
1.52681402964 0.999032934678 1.08688413123 0.0955765001594 -0.0794465588159 0.896470203123 1.15731170941 0.204332367896 -0.140310555279 0.782362184591 1.20814147616
1.53309721495 0.999289472641 1.07461627817 0.0810049676485 -0.0692206214722 0.913066629256 1.13733739021 0.171955751373 -0.125085830204 0.817904705688 1.18602925837
1.53938040026 0.999506560366 1.0622970799 0.066735115292 -0.0585981182723 0.929090222323 1.11647153691 0.14055477497 -0.108135112195 0.852158573482 1.16117556786
1.54566358557 0.999684189283 1.04992850746 0.0527696072025 -0.0475921076488 0.944522593666 1.09474818279 0.110183848257 -0.0895261322571 0.885000740529 1.13369062769
1.55194677087 0.999822352381 1.03751253505 0.0391109849418 -0.0362158205862 0.959346144017 1.07220252889 0.0808948978209 -0.0693306912999 0.916313903849 1.10369521843
1.55822995618 0.999921044204 1.02505113965 0.0257616670066 -0.0244826511732 0.973544077255 1.04887088278 0.0527372736398 -0.0476244412114 0.945986869309 1.07132010287
1.56451314149 0.999980260856 1.01254630074 0.0127239483587 -0.0124061470847 0.987100413281 1.02479059595 0.0257576612729 -0.0244866569069 0.973914893202 1.03670541273
1.57079632679 1.0 1.0 2.22044604925e-16 -2.28847549044e-17 1.0 1.0 4.4408920985e-16 -4.57695098089e-17 1.0 1.0
1.5770795121 0.999980260856 0.987414220973 -0.012408131408 0.0127219640353 1.0122285244 0.974538341731 -0.024494592947 0.0257497252328 1.02415127534 0.961360755812
1.58336269741 0.999921044204 0.97479094876 -0.0244985238801 0.0257457942997 1.02377252273 0.9484457172 -0.0476878919432 0.052673822908 1.04628513343 0.920951899864
1.58964588272 0.999822352381 0.962132169711 -0.0362693803981 0.0390574251298 1.03461938973 0.921763004859 -0.0695446262101 0.0806809629107 1.06632555806 0.878944243474
1.59592906802 0.999684189283 0.949439871104 -0.0477190291571 0.0526426856941 1.04475738701 0.894531797888 -0.0900325366414 0.109677443873 1.08420431666 0.835514429495
1.60221225333 0.999506560366 0.936716040836 -0.0588459237667 0.0664873097976 1.05417565039 0.866794335807 -0.109122426132 0.139567461033 1.09986114671 0.790844152335
1.60849543864 0.999289472641 0.923962667113 -0.0696486434074 0.0805769457134 1.06286419644 0.838593435493 -0.126788203341 0.170253378236 1.11324391413 0.745119361445
1.61477862395 0.999032934678 0.911181738127 -0.0801258929421 0.0948971660332 1.07081392797 0.809972421682 -0.143006919835 0.201636003339 1.12430874321 0.698529451644
1.62106180925 0.998736956606 0.898375241755 -0.0902765029831 0.109433477531 1.07801663866 0.780975057083 -0.157758800571 0.233614866266 1.13302011783 0.651266443731
1.62734499456 0.998401550109 0.885545165235 -0.100099429914 0.124171331036 1.08446501671 0.75164547219 -0.17102726768 0.266088498971 1.13935095378 0.603524158802
1.63362817987 0.998026728428 0.872693494864 -0.109593755865 0.1390961313 1.0901526476 0.722028094911 -0.182798957555 0.298954716546 1.14328264205 0.555497389756
1.63991136517 0.997612506361 0.859822215677 -0.118758688649 0.154193246868 1.09507401582 0.692167580109 -0.193063731223 0.332110898738 1.14480506317 0.507381073422
1.64619455048 0.997158900261 0.84693331114 -0.127593561647 0.16944801993 1.09922450582 0.662108739168 -0.201814678025 0.365454271102 1.14391657267 0.45936946674
1.65247773579 0.996665928034 0.834028762839 -0.136097833651 0.184845776156 1.10260040184 0.631896469675 -0.209048112623 0.398882185071 1.14062395781 0.411655330389
1.6587609211 0.996133609143 0.821110550168 -0.144271088665 0.200371834509 1.10519888698 0.601575685339 -0.214763565378 0.432292396192 1.13494236599 0.364429123215
1.6650441064 0.995561964603 0.808180650017 -0.15211303566 0.216011517025 1.10701804121 0.571191246234 -0.218963766141 0.465583339787 1.12689520511 0.317878210736
1.67132729171 0.994951016981 0.795241036467 -0.15962350828 0.231750158557 1.1080568386 0.540787889475 -0.221654621537 0.498654403351 1.11651401644 0.272186090939
1.67761047702 0.994300790397 0.782293680475 -0.166802464515 0.247573116478 1.10831514348 0.510410160424 -0.222845185798 0.531406194938 1.10383832053 0.227531640489
1.68389366232 0.99361131052 0.769340549571 -0.173649986322 0.263465780329 1.10779370583 0.48010234454 -0.222547625259 0.563740806878 1.08891543684 0.184088384373
1.69017684763 0.99288260457 0.756383607546 -0.180166279202 0.279413581419 1.10649415569 0.449908399941 -0.220777176596 0.595562074121 1.07180027779 0.142023791901
1.69646003294 0.992114701314 0.74342481415 -0.186351671739 0.295402002363 1.10441899674 0.419871890809 -0.217552098939 0.626775826563 1.05255511813 0.101498601833
1.70274321825 0.99130763107 0.73046612478 -0.192206615091 0.311416586545 1.10157159892 0.390035921712 -0.212893619977 0.657290134692 1.03124934043 0.0626661793013
1.70902640355 0.990461425697 0.717509490179 -0.197731682442 0.32744294752 1.0979561903 0.360443072937 -0.206825876189 0.687015547962 1.00795915777 0.0256719070403
1.71530958886 0.989576118603 0.704556856133 -0.202927568408 0.343466778326 1.09357784796 0.331135336945 -0.199375847362 0.715865325259 0.982767314579 -0.00934738673508
1.72159277417 0.988651744738 0.691610163161 -0.207795088405 0.359473860721 1.08844248814 0.302154056006 -0.190573285542 0.743755656914 0.955762766836 -0.0422639615918
1.72787595947 0.987688340595 0.67867134622 -0.212335177968 0.375450074324 1.08255685551 0.273539861136 -0.180450638604 0.770605877692 0.927040342732 -0.0729596572683
1.73415914478 0.986685944208 0.665742334401 -0.216548892034 0.39138140566 1.07592851159 0.245332612393 -0.1690429686 0.796338670233 0.896700385084 -0.101326343344
1.74044233009 0.985644595149 0.652825050626 -0.220437404184 0.407253957107 1.06856582243 0.217571340636 -0.156387865102 0.820880258466 0.864848376784 -0.12726632453
1.7467255154 0.984564334529 0.639921411355 -0.224002005838 0.423053955731 1.06047794548 0.19029419081 -0.142525353713 0.844160590495 0.831594550612 -0.150692700117
1.7530087007 0.983445204995 0.627033326282 -0.227244105417 0.438767762017 1.05167481567 0.163538366856 -0.127497799972 0.866113510548 0.797053484834 -0.171529676295
1.75929188601 0.982287250729 0.614162698044 -0.230165227458 0.454381878471 1.04216713076 0.137340078297 -0.111349808868 0.886676919561 0.761343685996 -0.189712830299
1.76557507132 0.981090517443 0.601311421922 -0.232767011692 0.469882958107 1.03196633596 0.111734488593 -0.0941281201764 0.905792924027 0.7245871604 -0.205189325488
1.77185825662 0.979855052384 0.588481385547 -0.235051212081 0.485257812807 1.02108460779 0.0867556653289 -0.075881499866 0.923407972775 0.686908975751 -0.217918076715
1.77814144193 0.978580904325 0.575674468612 -0.237019695821 0.500493421537 1.00953483729 0.0624365322925 -0.0566606278024 0.939472981341 0.648436814513 -0.227869865531
1.78442462724 0.977268123568 0.562892542575 -0.238674442296 0.51557693844 0.997330612542 0.0388088235245 -0.0365179820035 0.953943443693 0.609300520519 -0.235027404983
1.79070781255 0.975916761939 0.550137470374 -0.240017542002 0.530495700774 0.984486200513 0.0159030393847 -0.0155077196934 0.966779531035 0.5696316404 -0.239385353974
1.79699099785 0.974526872787 0.537411106136 -0.241051195431 0.545237236705 0.97101652827 -0.00625159529788 0.00631444458547 0.9779461775 0.52956296141 -0.240950281366
1.80327418316 0.973098510982 0.524715294892 -0.241777711917 0.559789272954 0.956937163588 -0.0276271709408 0.0288913635412 0.987413152559 0.489228047219 -0.239740580202
1.80955736847 0.971631732915 0.512051872293 -0.242199508443 0.574139742274 0.942264294959 -0.0481971307377 0.0521645841135 0.995155120006 0.448760773272 -0.235786332657
1.81584055377 0.97012659649 0.499422664325 -0.242319108414 0.588276790782 0.927014711027 -0.0679363059542 0.0760744765981 1.00115168343 0.408294863271 -0.229129126477
1.82212373908 0.968583161129 0.486829487027 -0.242139140394 0.602188785108 0.911205779482 -0.0868209489458 0.10056036564 1.00538741811 0.367963428357 -0.219821823935
1.82840692439 0.967001487762 0.474274146214 -0.241662336808 0.615864319386 0.894855425425 -0.104828763858 0.125560662818 1.00785188925 0.327898510531 -0.207928284448
1.8346901097 0.965381638833 0.461758437198 -0.240891532601 0.629292222068 0.877982109233 -0.121938934971 0.151013000547 1.00853965674 0.288230631852 -0.193523042249
1.840973295 0.96372367829 0.449284144509 -0.239829663879 0.642461562556 0.860604803953 -0.138132152653 0.176854367002 1.0074502662 0.249088350909 -0.176690940656
1.84725648031 0.962027671586 0.436853041625 -0.238479766496 0.655361657655 0.842742972241 -0.153390636902 0.203021241811 1.00458822668 0.210597828034 -0.157526724651
1.85353966562 0.960293685677 0.424466890698 -0.236844974626 0.66798207784 0.824416542881 -0.167698158434 0.229449732201 0.999962974977 0.172882400702 -0.136134593673
1.85982285093 0.958521789017 0.412127442283 -0.234928519286 0.680312653335 0.805645886899 -0.181040057309 0.256075709342 0.9935888267 0.136062170506 -0.112627716658
1.86610603623 0.956712051559 0.399836435071 -0.232733726842 0.692343479992 0.78645179331 -0.193403259074 0.282834944594 0.985484914393 0.100253603061 -0.0871277115251
1.87238922154 0.954864544747 0.38759559562 -0.23026401747 0.704064924986 0.766855444515 -0.204776288399 0.309663245382 0.975675112817 0.0655691421316 -0.0597640914327
1.87867240685 0.952979341517 0.375406638095 -0.227522903594 0.715467632299 0.746878391377 -0.215149280209 0.336496590419 0.96418795171 0.0321168392518 -0.0306736802776
1.88495559215 0.951056516295 0.363271264003 -0.22451398829 0.726542528005 0.726542528005 -0.22451398829 0.363271264003 0.951056516295 2.22044604925e-16 -5.12743474563e-16
1.89123877746 0.94909614499 0.351191161933 -0.221240963662 0.737280825356 0.705870066277 -0.232863791376 0.389923989112 0.936318335846 -0.0306831519165 0.0321073676128
1.89752196277 0.947098304995 0.3391680073 -0.217707609188 0.747674029645 0.684883510116 -0.240193696719 0.416392059034 0.92001526067 -0.0598397917141 0.0654934418502
1.90380514808 0.94506307518 0.327203462089 -0.213917790037 0.757713942877 0.663605629559 -0.246500341126 0.442613467261 0.902193327883 -0.0873827907201 0.0999985238657
1.91008833338 0.942990535893 0.315299174602 -0.209875455359 0.767392668209 0.642059434645 -0.251781989507 0.468527035381 0.882902616375 -0.113230992768 0.135458894396
1.91637151869 0.940880768954 0.303456779206 -0.205584636545 0.776702614184 0.620268149144 -0.2560385309 0.49407253873 0.862197091415 -0.137309468951 0.171707525424
1.922654704 0.938733857654 0.291677896084 -0.201049445464 0.785636498744 0.598255184158 -0.259271472035 0.519190829532 0.840134439339 -0.159549749944 0.20857480274
1.9289378893 0.936549886748 0.279964130995 -0.196274072673 0.794187353024 0.576044111627 -0.261483928415 0.543823957296 0.816775892814 -0.17989003522 0.245889256345
1.93522107461 0.934328942457 0.268317075022 -0.191262785599 0.802348524921 0.553658637756 -0.262680612961 0.567915286235 0.792186047184 -0.198275378513 0.283478295589
1.94150425992 0.932071112458 0.256738304337 -0.186019926702 0.810113682441 0.531122576402 -0.262867822246 0.591409609454 0.766432668429 -0.214657849014 0.321168945965
1.94778744523 0.929776485888 0.24522937996 -0.180549911606 0.817476816823 0.508459822448 -0.262053420328 0.614253259716 0.73958649328 -0.228996667848 0.358788584444
1.95407063053 0.927445153335 0.233791847522 -0.174857227214 0.824432245426 0.485694325181 -0.260246820243 0.636394216542 0.71172102207 -0.241258319447 0.396165670301
1.96035381584 0.925077206834 0.222427237036 -0.168946429802 0.830974614402 0.462850061718 -0.25745896317 0.657782209451 0.682912304894 -0.251416637563 0.433130468366
1.96663700115 0.92267273987 0.211137062661 -0.162822143077 0.837098901127 0.439951010492 -0.253702295321 0.678368817137 0.653238721694 -0.259452865709 0.469515761712
1.97292018645 0.920231847366 0.199922822478 -0.156489056235 0.842800416405 0.41702112484 -0.248990742594 0.698107562401 0.622780756873 -0.265355691941 0.505157550835
1.97920337176 0.917754625684 0.188785998263 -0.149951921983 0.848074806446 0.394084306706 -0.243339683043 0.716954002634 0.59162076907 -0.269121257934 0.539895736441
1.98548655707 0.915241172621 0.177728055263 -0.143215554544 0.852918054599 0.371164380497 -0.236765917198 0.734865815717 0.559842756742 -0.270753142454 0.573574783048
1.99176974238 0.912691587404 0.166750441979 -0.136284827653 0.857326482867 0.348285067116 -0.229287636306 0.751802881137 0.527532120188 -0.270262319351 0.606044360693
1.99805292768 0.910105970685 0.155854589949 -0.129164672521 0.861296753176 0.325469958197 -0.220924388538 0.7677273562 0.494775420683 -0.267667090329 0.637159962137
2.00433611299 0.907484424541 0.14504191353 -0.121860075791 0.864825868417 0.302742490565 -0.211697043216 0.782603747181 0.461660137373 -0.262992992814 0.666783493075
2.0106192983 0.904827052466 0.13431380969 -0.114376077475 0.867911173254 0.280125920962 -0.20162775314 0.796398975288 0.428274422603 -0.256272683325 0.69478383297
2.0169024836 0.902133959368 0.123671657801 -0.106717768875 0.870550354693 0.25764330104 -0.19073991505 0.809082437331 0.394706856337 -0.247545796839 0.721037364289
2.02318566891 0.899405251566 0.11311681943 -0.0988902904923 0.872741442422 0.235317452674 -0.17905812832 0.820626060964 0.361046200342 -0.236858782715 0.745428468013
2.02946885422 0.896641036785 0.102650638137 -0.0908988299135 0.87448280892 0.213170943596 -0.166608151926 0.831004354436 0.3273811528 -0.224264717829 0.767849983486
2.03575203953 0.893841424151 0.0922744392804 -0.0827486196949 0.875773169322 0.191226063394 -0.153416859781 0.840194450739 0.293800104005 -0.209823097631 0.788203630798
2.04203522483 0.891006524188 0.0819895298134 -0.0744449352268 0.876611581068 0.169504799882 -0.139512194493 0.848176146102 0.26039089381 -0.19359960593 0.80640039407
2.04831841014 0.888136448814 0.0717971980964 -0.0659930925883 0.876997443305 0.148028815883 -0.124923119634 0.85493193275 0.227240571459 -0.175665864254 0.822360864174
2.05460159545 0.885231311332 0.061698713704 -0.0573984463908 0.876930496066 0.126819426435 -0.109679570588 0.860447025902 0.194435158467 -0.156099161724 0.836015539591
2.06088478075 0.882291226435 0.0516953272391 -0.0486663876121 0.876410819222 0.105897576447 -0.0938124040678 0.86470938495 0.162059415151 -0.134982166426 0.847305084302
2.06716796606 0.879316310191 0.0417882701484 -0.0398023414197 0.875438831201 0.0852838188255 -0.0773533463694 0.86770972881 0.130196611452 -0.112402619343 0.856180541785
2.07345115137 0.876306680044 0.0319787545418 -0.0308117649875 0.874015287479 0.0649982931036 -0.0603349404607 0.869441545428 0.0989283026518 -0.088453011934 0.862603504361
2.07973433668 0.87326245481 0.0222679730152 -0.0217001453026 0.872141278849 0.0450607045741 -0.0427904919767 0.869901095427 0.0683341105559 -0.0632302485363 0.866546237352
2.08601752198 0.87018375467 0.0126570984759 -0.0124729969675 0.869818229467 0.0254903039655 -0.0247540142143 0.869087409937 0.0384915107412 -0.0368352947868 0.867991757679
2.09230070729 0.867070701164 0.00314728397165 -0.0031358599939 0.867047894676 0.00630586767168 -0.00626017221167 0.867002282598 0.00947562640459 -0.00937281331081 0.866933866733
2.0985838926 0.863923417193 -0.00626033747669 0.00630570240666 0.8638323586 -0.0124743214435 0.0126557739998 0.863650255794 -0.0186409706405 0.0190492120295 0.863377137531
2.10486707791 0.860742027004 -0.0155646530399 0.0158461060382 0.86017403154 -0.0308324926481 0.0319580268812 0.859038601156 -0.0457884513103 0.0483198620082 0.857336856383
2.11115026321 0.857526656194 -0.0247645702413 0.0254797479385 0.856075647134 -0.0487514053317 0.0516103095195 0.85317729439 -0.0718999124441 0.0783256766767 0.848838919452
2.11743344852 0.854277431699 -0.0338590171142 0.0352010086002 0.851540259317 -0.0662143663666 0.071575924318 0.846078984517 -0.0969115513761 0.108951057394 0.837919684815
2.12371663383 0.850994481795 -0.0428469423566 0.0450042541942 0.846571239065 -0.0832052468232 0.0918178121521 0.837758957576 -0.120762831441 0.140078674849 0.824625780777
2.12999981913 0.847677936085 -0.0517273154813 0.054883838794 0.841172270931 -0.0997084980236 0.112298611898 0.82823509492 -0.143396637994 0.171589881661 0.80901387141
2.13628300444 0.844327925502 -0.060499126964 0.0648341066003 0.835347349376 -0.115709166919 0.132980720246 0.817527826174 -0.164759424554 0.20336512813 0.791150380423
2.14256618975 0.840944582298 -0.0691613883868 0.0748493941654 0.829100774902 -0.131192910775 0.153826351695 0.805660076995 -0.184801348701 0.235284379711 0.77111117469
2.14884937506 0.837528040042 -0.0777131325788 0.0849240326161 0.822437149974 -0.146146011154 0.174797598653 0.792657211743 -0.2034763974 0.267227534765 0.748981208867
2.15513256036 0.834078433613 -0.0861534137527 0.0950523498744 0.815361374762 -0.160555387176 0.195856491537 0.778546971205 -0.220742501435 0.299074841186 0.724854132751
2.16141574567 0.830595899196 -0.0944813076386 0.105228672876 0.807878642675 -0.174408608054 0.216965058783 0.763359405517 -0.236561638686 0.33070731044 0.698831863125
2.16769893098 0.827080574275 -0.102695911614 0.115447329783 0.799994435712 -0.187693904884 0.238085386681 0.747126802432 -0.250899925996 0.362007127657 0.671024122031
2.17398211628 0.823532597628 -0.110796344828 0.125702652196 0.79171451963 -0.200400181685 0.259179678937 0.729883611102 -0.263727699418 0.392858056335 0.6415479435
2.18026530159 0.819952109325 -0.118781748328 0.135988977355 0.783044938924 -0.212517025679 0.28021031587 0.711666361551 -0.275019582657 0.423145836336 0.610527150922
2.1865484869 0.816339250717 -0.126651285176 0.146300650342 0.773992011632 -0.224034716796 0.301139913165 0.692513580003 -0.284754543566 0.452758573793 0.578091807357
2.19283167221 0.812694164433 -0.134404140562 0.156632026267 0.764562323961 -0.234944236405 0.321931380084 0.672465700275 -0.292915938558 0.48158712164 0.54437764117
2.19911485751 0.809016994375 -0.14203952192 0.166977472455 0.754762724747 -0.245237275253 0.34254797704 0.651564971415 -0.299491544881 0.509525449494 0.509525449494
2.20539804282 0.805307885711 -0.149556659036 0.177331370619 0.744600319746 -0.25490624062 0.362953372471 0.629855361791 -0.304473580665 0.536471001633 0.473680482103
